    4266  277.76   23.46   11.49    0.89    0.40
    4267  274.63   23.78   12.15    1.49    0.40
    4268  267.26   23.20   15.15    1.96    0.40
    4269  266.57   25.53   14.48    0.96    0.40
    4270  268.92   24.10   12.12    1.70    0.40
    4271  269.39   24.76   10.82    0.91    0.40
    4272  260.36   21.40   14.75    2.63    0.40
    4273  255.76   17.13   16.32    2.74    0.40
    4274  255.00   17.25   15.62    2.44    0.40
    4275  257.08   20.73   13.26    1.40    0.40
    4276  257.92   21.36   11.65    1.59    0.40
    4277  248.43   17.47   16.06    2.55    0.40
    4278  246.74   15.35   15.89    2.68    0.40
    4279  244.88   16.54   15.81    3.12    0.40
    4280  245.44   15.00   14.24    5.42    0.40
    4281  247.63   14.40   11.72    2.31    0.40
    4282  247.74   17.27   10.45    0.57    0.40
    4283  244.57   19.89   11.09    0.94    0.40
    4284  239.30   19.34   13.02    2.37    0.40
    4285  235.55   17.39   14.08    1.56    0.40
    4286  237.66   17.75   11.48    1.50    0.40
    4287  231.23   16.77   14.22    1.71    0.40
    4288  231.31   15.97   12.85    2.02    0.40
    4289  224.69   15.55   15.84    4.02    0.40
    4290  224.98   13.73   14.27    4.45    0.40
    4291  224.75   14.07   13.05    2.85    0.47
    4292  219.43   14.15   15.24    1.41    0.47
    4293  221.54   16.87   12.42    1.31    0.47
    4294  228.41   17.69    6.74    0.54    0.47
    4295  224.33   18.64    7.90    0.66    0.47
    4296  218.72   19.37   10.11    0.34    0.47
    4297  216.33   18.35   10.29    3.54    0.47
    4298  218.48   18.01    7.51    2.51    0.47
    4299  215.50   18.14    8.04    0.37    0.47
    4300  210.24   15.51   10.12    2.40    0.47
    4301  200.78   15.42   15.41    5.49    0.47
    4302  198.74   13.90   15.41    6.93    0.47
    4303  203.24   10.51   10.61    3.60    0.47
    4304  202.46   10.29    9.68    1.77    0.47
    4305  200.52   11.94    9.57    1.17    0.47
    4306  193.15   12.39   13.50    0.58    0.47
    4307  193.58   12.24   11.63    1.47    0.47
    4308  193.69   14.15   10.03    0.84    0.47
    4309  189.46   16.12   11.68    1.56    0.47
    4310  182.61   15.44   15.56    2.36    0.47
    4311  182.13   13.13   14.34    2.12    0.47
    4312  186.08   10.09    9.64    0.95    0.47
    4313  182.05   13.39   11.23    1.70    0.47
    4314  178.50   15.27   12.53    2.64    0.47
    4315  175.32   16.28   13.57    2.79    0.47
    4316  172.40   16.12   14.45    1.05    0.47
    4317  171.21   13.27   13.85    1.55    0.47
    4318  170.67   14.25   12.70    0.35    0.47
    4319  169.11   12.15   12.44    1.21    0.47
    4320  168.43   12.39   11.43    1.08    0.47
    4321  164.62   12.75   13.18    5.02    0.47
    4322  163.81   11.58   12.29    2.55    0.47
    4323  161.79   11.91   12.50    4.50    0.47
    4324  157.52   13.90   14.86    6.25    0.47
    4325  161.42    9.27    9.68    3.05    0.47
    4326  158.83    9.84   10.44    3.75    0.47
    4327  151.35   14.21   15.96    9.56    0.47
    4328  154.56   10.30   11.25    7.98    0.47
    4329  154.75    7.84    9.53    4.25    0.47
    4330  153.47    7.61    9.20    1.96    0.47
    4331  152.09    8.52    8.98    1.01    0.47
    4332  151.89    9.25    7.69    3.19    0.47
    4333  150.61   11.13    7.42    4.01    0.47
    4334  145.72   10.67   10.62    5.56    0.47
    4335  144.65    9.17   10.21    2.74    0.47
    4336  144.85    6.46    8.58    1.37    0.47
    4337  145.12    5.95    6.93    2.25    0.47
    4338  141.24    7.99    9.34    1.68    0.47
    4339  140.18    7.22    9.03    0.22    0.47
    4340  138.64    8.25    9.24    0.12    0.47
    4341  134.96    9.61   11.75    2.01    0.47
    4342  133.92    9.34   11.53    2.97    0.47
    4343  132.15   10.51   12.15    4.77    0.47
    4344  128.73   13.47   14.72    6.54    0.47
    4345  129.39   11.13   12.67    3.07    0.47
    4346  128.37   10.87   12.60    4.31    0.47
    4347  123.99   14.53   16.55    5.09    0.47
    4348  123.37   14.59   16.10    4.61    0.47
    4349  124.02   13.39   14.14    6.55    0.47
    4350  123.95   14.51   13.11    9.74    0.47
    4351  123.72   11.83   12.32    4.40    0.47
    4352  121.52   13.20   13.93   10.13    0.47
    4353  120.13   13.87   14.64    5.81    0.47
    4354  122.26   10.19   11.11    3.46    0.47
    4355  121.95    9.02   10.58    7.80    0.47
    4356  119.12   12.52   13.15    8.76    0.47
    4357  118.55   12.37   13.04    8.03    0.47
    4358  117.27   12.74   13.88    6.61    0.47
    4359  116.29   13.89   14.40   10.53    0.47
    4360  118.78    9.53   10.63    4.72    0.47
    4361  118.07    9.54   10.88    6.21    0.47
    4362  116.38   11.45   12.42    7.47    0.47
    4363  118.00   11.50    9.91    7.65    0.47
    4364  117.86   12.04    9.63    8.31    0.47
    4365  115.48   11.28   12.17    5.61    0.47
    4366  115.26   10.29   12.09    3.05    0.47
    4367  117.13    7.39    9.47    0.69    0.47
    4368  118.75    6.59    7.31    0.87    0.47
    4369  117.65    6.99    8.42    5.74    0.47
    4370  116.98    9.42    9.09    8.89    0.47
    4371  117.74    9.84    8.10   10.18    0.47
    4372  116.70    7.65    9.33    4.52    0.47
    4373  117.07    6.97    8.91   12.13    0.47
    4374  116.32    8.51    9.91    6.00    0.47
    4375  116.47    7.81    9.87    7.14    0.47
    4376  116.32    8.73   10.24    4.49    0.47
    4377  115.88    9.28   11.04    6.43    0.47
    4378  116.68    9.06   10.35    6.20    0.47
    4379  117.27    8.49    9.98    6.07    0.47
    4380  116.05   10.05   11.90    7.67    0.47
    4381  115.96   11.07   12.48    6.13    0.47
    4382  117.76   10.09   10.76    5.24    0.47
    4383  118.68    9.43   10.21    7.91    0.47
    4384  117.95   11.07   11.72    9.01    0.50
    4385  119.23    9.50   10.83    5.81    0.50
    4386  118.54   10.82   12.39    7.97    0.50
    4387  118.12   12.74   13.70    6.00    0.50
    4388  118.69   12.30   13.81    7.60    0.50
    4389  123.02    7.71    9.47    2.31    0.50
    4390  125.54    4.91    7.50    0.83    0.50
    4391  127.52    6.43    6.25    6.58    0.50
    4392  124.50    9.37   10.56    8.07    0.50
    4393  123.28   11.95   13.03    6.36    0.50
    4394  126.20    9.42   10.71    4.52    0.50
    4395  128.92    7.17    8.76    1.32    0.50
    4396  130.47    7.05    8.19    0.69    0.50
    4397  132.16    6.61    7.53    0.80    0.50
    4398  132.68    6.38    8.16    0.84    0.50
    4399  132.72    6.78    9.33    1.67    0.50
    4400  134.18    7.41    9.03    4.68    0.50
    4401  134.31    8.48   10.18    4.66    0.50
    4402  136.26    7.26    9.44    0.77    0.50
    4403  138.83    7.82    8.14    0.91    0.50
    4404  141.07    7.94    7.25    6.17    0.50
    4405  138.35    9.91   11.40    7.02    0.50
    4406  137.37   12.76   13.90    7.70    0.50
    4407  140.02   11.48   12.56    7.25    0.50
    4408  145.25    6.92    8.75    5.49    0.50
    4409  143.55    9.92   11.93    8.03    0.50
    4410  143.50   11.57   13.51    6.49    0.50
    4411  149.13    7.85    9.46    9.67    0.50
    4412  151.81    6.74    8.45    3.50    0.50
    4413  153.51    6.81    8.40    0.56    0.50
    4414  152.01    9.62   11.35    2.06    0.50
    4415  155.13    9.46    9.99    0.37    0.53
    4416  157.98   10.15    8.97    1.23    0.53
    4417  159.66    8.99    9.04    1.51    0.53
    4418  160.23    7.88   10.10    4.71    0.53
    4419  159.28   11.12   12.58    6.74    0.53
    4420  161.76   10.75   11.96    8.28    0.53
    4421  165.63    9.44   10.15    6.66    0.53
    4422  168.24    8.34    9.53    5.24    0.53
    4423  168.92    8.27   10.55    4.49    0.53
    4424  168.40   11.85   12.63    2.79    0.53
    4425  172.10   13.80   11.10    8.21    0.53
    4426  175.79   14.70    9.66    4.92    0.53
    4427  177.53   13.93    9.86    1.62    0.53
    4428  180.49    9.30    9.10    1.95    0.53
    4429  185.14    7.88    7.11    3.07    0.53
    4430  186.58    9.90    7.58    2.45    0.53
    4431  190.27   11.04    6.42    1.98    0.53
    4432  194.73    8.68    4.80    2.83    0.53
    4433  195.17    7.10    5.96    5.06    0.53
    4434  196.86    9.93    6.28    3.95    0.53
    4435  201.14   11.61    4.87    4.21    0.53
    4436  201.74   12.94    5.92    3.48    0.53
    4437  199.42   10.74    9.01    2.37    0.53
    4438  202.08    9.79    8.66    2.32    0.53
    4439  207.83    8.79    6.26    1.12    0.53
    4440  210.77    7.87    5.80    1.38    0.53
    4441  209.50    6.31    8.07    5.97    0.53
    4442  212.41    5.98    7.61    3.83    0.53
    4443  210.48    8.94   10.36    5.87    0.53
    4444  207.36   12.96   14.05    8.95    0.53
    4445  211.39   11.93   12.71    7.94    0.53
    4446  211.79   12.79   13.93    6.88    0.53
    4447  214.63   13.15   13.45    7.64    0.53
    4448  215.06   14.43   14.63    9.36    0.53
    4449  219.59   12.72   13.00    4.84    0.53
    4450  221.87   11.08   12.92    6.93    0.53
    4451  221.54   12.70   14.58    5.14    0.53
    4452  222.39   13.86   15.44    3.66    0.53
    4453  227.53   13.67   13.44    2.96    0.53
    4454  234.23   10.96   10.57    4.15    0.53
    4455  237.55   10.01    9.89    1.30    0.53
    4456  240.97   11.55    9.16    0.22    0.53
    4457  243.94   13.66    8.71    2.72    0.53
    4458  242.12   10.68   11.06    6.00    0.53
    4459  244.82   10.92   10.74    4.33    0.53
    4460  245.95   12.78   11.34    4.40    0.53
    4461  247.15   12.94   11.89    5.51    0.53
    4462  246.24   14.06   13.69    7.52    0.53
    4463  245.63   15.80   15.32    8.74    0.53
    4464  248.54   16.42   14.81    6.26    0.53
    4465  252.37   15.86   13.75    5.56    0.53
    4466  258.81   11.48   11.25    6.19    0.53
    4467  262.86    9.80   10.16    4.10    0.53
    4468  264.09   10.58   10.63    3.38    0.53
    4469  266.20    9.16   10.61    1.40    0.53
    4470  268.54    9.01   10.46    2.94    0.53
    4471  268.41   11.96   11.62    6.45    0.53
    4472  268.45   11.69   12.70    2.83    0.53
    4473  272.29   15.76   11.70    0.21    0.53
    4474  275.67   17.09   10.97    3.76    0.50
    4475  276.50   12.80   11.57    3.43    0.50
    4476  282.98   11.50    9.25    2.10    0.50
    4477  275.85   12.35   13.97    3.96    0.50
    4478  277.16   13.34   14.28    1.78    0.50
    4479  280.88   11.84   13.31    2.07    0.50
    4480  288.24   11.29   10.50    6.21    0.50
    4481  290.83   11.85   10.16    1.32    0.50
    4482  295.96   15.98    8.59    0.58    0.50
    4483  297.01   17.14    8.97    1.41    0.50
    4484  302.32   18.21    7.37    2.85    0.50
    4485  305.97   15.94    6.56    2.25    0.50
    4486  307.74   15.47    6.59    4.65    0.50
    4487  307.96   15.38    7.30    4.12    0.50
    4488  307.69   17.19    8.23    0.91    0.50
    4489  306.38   15.87    9.64    1.67    0.50
    4490  305.92   13.16   10.65    2.01    0.50
    4491  311.52   14.12    8.86    2.59    0.50
    4492  313.37   12.93    8.78    2.59    0.50
    4493  319.67   12.09    6.75    3.03    0.50
    4494  320.33   10.92    7.19    2.56    0.50
    4495  314.46   10.49   10.51    4.03    0.50
    4496  308.28   14.68   14.15    5.71    0.50
    4497  311.36   12.85   13.40    5.58    0.50
    4498  319.26   12.19   10.45    3.14    0.50
    4499  326.12   11.96    8.10    2.35    0.50
    4500  321.04   11.94   10.99    2.53    0.50
    4501  325.57   13.61    9.63    2.77    0.50
    4502  327.31   10.79    9.50    5.29    0.50
    4503  332.85    8.10    7.75    4.18    0.50
    4504  333.67    9.20    8.00    3.25    0.47
    4505  331.30    8.52    9.58    3.04    0.47
    4506  332.51   10.27    9.64    2.30    0.47
    4507  332.89   11.65   10.04    3.47    0.47
    4508  337.86   12.00    8.49    2.08    0.47
    4509  339.67   13.35    8.27    1.87    0.47
    4510  339.77   13.34    8.74    2.52    0.47
    4511  336.45   14.23   10.65    3.11    0.47
    4512  337.57   12.76   10.67    3.16    0.47
    4513  337.45   11.91   11.22    3.04    0.47
    4514  340.06   15.17   10.59    1.79    0.47
    4515  338.66   14.11   11.65    3.78    0.47
    4516  339.08   13.71   11.92    4.16    0.47
    4517  335.17   13.27   14.08    5.52    0.47
    4518  337.41   14.89   13.53    4.59    0.47
    4519  336.66   15.64   14.29    3.93    0.47
    4520  334.61   16.29   15.63    1.91    0.47
    4521  340.97   18.99   13.21    1.31    0.47
    4522  339.96   19.03   14.04    1.15    0.47
    4523  338.46   19.21   15.08    1.34    0.47
    4524  345.95   18.05   12.19    3.08    0.47
    4525  347.40   14.79   11.93    3.46    0.47
    4526  346.90   14.02   12.47    3.41    0.47
    4527  345.21   15.17   13.50    3.39    0.47
    4528  345.51   18.96   13.69    3.11    0.47
    4529  343.42   21.85   14.89    2.55    0.47
    4530  346.67   26.54   13.77    1.37    0.47
    4531  354.21   28.95   10.89    0.47    0.47
    4532  355.29   28.75   10.70    1.98    0.47
    4533  348.30   26.42   13.85    2.99    0.47
    4534  350.65   28.38   13.09    2.39    0.47
    4535  355.72   27.83   11.21    1.77    0.43
    4536  359.03   25.79   10.08    2.73    0.43
    4537  350.04   19.70   13.98    3.51    0.43
    4538  351.41   16.19   13.58    3.64    0.43
    4539  351.63   15.94   13.66    3.76    0.43
    4540  354.01   17.74   12.82    3.03    0.43
    4541  358.16   20.35   11.26    2.91    0.43
    4542  355.69   16.92   12.40    3.20    0.43
    4543  348.28   16.72   15.66    3.73    0.43
    4544  354.13   16.38   13.28    3.48    0.43
    4545  365.44   20.37    8.84    2.05    0.43
    4546  363.24   19.01    9.77    3.23    0.43
    4547  358.03   16.99   11.93    3.44    0.43
    4548  351.58   16.33   14.68    3.57    0.43
    4549  352.79   16.33   14.21    4.38    0.43
    4550  355.54   16.56   13.10    4.54    0.43
    4551  362.09   16.93   10.46    2.65    0.43
    4552  364.95   23.22    9.35    2.48    0.43
    4553  367.70   26.89    8.30    3.38    0.43
    4554  365.28   28.07    9.22    0.89    0.43
    4555  363.13   28.22   10.03    2.45    0.43
    4556  354.74   26.16   13.40    3.52    0.43
    4557  348.82   21.43   15.87    3.76    0.43
    4558  350.93   23.01   14.90    3.30    0.43
    4559  349.89   18.26   15.27    3.60    0.43
    4560  350.68   16.97   14.85    3.76    0.43
    4561  348.21   18.02   15.81    3.37    0.43
    4562  349.32   19.69   15.22    2.68    0.43
    4563  345.26   19.63   16.87    3.70    0.43
    4564  346.20   23.25   16.32    2.71    0.43
    4565  349.62   28.93   14.69    0.95    0.33
    4566  343.33   23.13   17.29    4.27    0.33
    4567  343.08   17.95   17.22    4.85    0.33
    4568  348.59   16.64   14.62    6.20    0.33
    4569  346.31   14.52   15.41    4.72    0.33
    4570  345.99   17.03   15.34    4.54    0.33
    4571  344.29   18.05   15.86    3.86    0.33
    4572  346.74   16.85   14.57    4.23    0.33
    4573  344.10   18.08   15.47    3.26    0.33
    4574  339.30   20.37   17.35    3.44    0.33
    4575  342.01   23.53   15.86    2.94    0.33
    4576  340.41   23.45   16.29    3.64    0.33
    4577  338.79   18.01   16.71    4.52    0.33
    4578  335.44   16.51   17.93    3.75    0.33
    4579  347.74   17.49   12.20    2.37    0.33
    4580  343.21   17.46   13.80    4.21    0.33
    4581  334.85   17.94   17.18    4.03    0.33
    4582  339.34   17.41   14.80    6.23    0.33
    4583  340.79   16.74   13.80    4.24    0.33
    4584  347.35   21.00   10.64    0.62    0.33
    4585  344.25   24.00   11.56    2.43    0.33
    4586  331.86   19.97   16.61    3.33    0.33
    4587  330.75   21.15   16.70    3.18    0.33
    4588  329.28   17.55   16.94    3.51    0.33
    4589  327.19   17.60   17.46    3.84    0.33
    4590  328.78   18.19   16.26    4.18    0.33
    4591  326.69   17.20   16.75    4.19    0.33
    4592  323.90   21.05   17.58    2.99    0.33
    4593  323.59   25.38   17.22    1.03    0.33
    4594  324.81   26.95   16.13    3.26    0.33
    4595  317.85   26.54   18.93    2.75    0.33
    4596  317.71   21.21   18.45    2.75    0.33
    4597  317.58   18.64   17.95    2.64    0.33
    4598  319.76   19.58   16.32    3.51    0.33
    4599  321.64   19.77   14.87    3.25    0.33
    4600  321.45   21.78   14.37    2.35    0.33
    4601  316.65   23.96   16.04    2.50    0.33
    4602  313.41   21.01   16.99    3.72    0.33
    4603  308.54   20.00   18.76    3.73    0.33
    4604  313.15   18.88   15.83    3.26    0.33
    4605  314.16   23.95   14.69    1.67    0.33
    4606  314.03   26.77   14.10    0.33    0.33
    4607  312.13   25.94   14.33    2.75    0.33
    4608  306.01   23.46   16.62    3.15    0.33
    4609  304.22   18.12   16.80    3.21    0.33
    4610  303.49   17.09   16.44    2.96    0.33
    4611  305.71   18.20   14.61    3.82    0.33
    4612  305.02   17.94   14.20    3.18    0.33
    4613  297.11   19.18   17.41    3.28    0.33
    4614  300.26   19.54   15.03    2.81    0.33
    4615  288.89   21.94   20.17    1.63    0.33
    4616  291.65   18.90   17.85    2.87    0.33
    4617  295.43   21.12   15.06    2.38    0.33
    4618  289.93   21.92   17.08    2.47    0.33
    4619  291.06   25.79   15.64    1.68    0.33
    4620  289.44   25.08   15.62    1.56    0.33
    4621  285.52   18.27   16.81    3.02    0.33
    4622  283.24   18.90   17.14    2.79    0.33
    4623  282.09   18.46   16.84    2.38    0.33
    4624  279.53   17.88   17.30    2.16    0.33
    4625  277.13   18.75   17.68    2.98    0.33
    4626  278.85   19.94   15.78    2.15    0.33
    4627  282.94   23.32   12.66    2.62    0.40
    4628  281.51   24.55   12.45    0.49    0.40
    4629  279.90   25.01   12.33    1.41    0.40
    4630  273.89   26.26   14.56    0.57    0.40
    4631  267.56   24.25   17.08    0.62    0.40
    4632  267.47   20.10   16.08    2.07    0.40
    4633  276.20   22.84   10.31    3.00    0.40
    4634  271.13   24.43   11.98    1.34    0.40
    4635  270.96   24.91   11.03    0.70    0.40
    4636  268.35   24.15   11.38    0.40    0.40
    4637  263.61   22.31   12.91    1.90    0.40
    4638  259.88   20.41   13.91    2.11    0.40
    4639  258.40   20.69   13.64    2.49    0.40
    4640  254.93   18.92   14.52    1.88    0.40
    4641  257.84   23.16   11.70    3.06    0.40
    4642  257.29   24.68   10.87    0.80    0.40
    4643  258.96   23.51    8.81    1.32    0.40
    4644  256.84   20.47    8.84    2.95    0.40
    4645  255.66   20.82    8.34    1.11    0.40
    4646  243.92   19.95   13.94    2.89    0.40
    4647  235.72   18.63   17.86    5.82    0.40
    4648  235.90   17.02   16.45    2.98    0.40
    4649  234.29   14.94   16.19    3.27    0.40
    4650  234.02   15.77   15.06    3.16    0.40
    4651  234.82   16.29   13.24    0.68    0.40
    4652  238.03   16.54    9.99    0.81    0.40
    4653  234.70   18.28   10.73    2.70    0.40
    4654  227.41   16.44   14.03    4.47    0.40
    4655  221.12   17.48   16.89    3.48    0.40
    4656  221.19   18.27   15.44    3.61    0.40
    4657  216.48   18.85   17.29    4.17    0.47
    4658  211.74   19.38   19.27    3.01    0.47
    4659  215.73   17.03   14.95    1.85    0.47
    4660  221.24   16.54    9.86    1.25    0.47
    4661  210.76   15.95   15.56    4.92    0.47
    4662  206.44   16.38   17.24    3.36    0.47
    4663  205.48   16.49   16.44    6.45    0.47
    4664  206.03   14.57   14.54    3.67    0.47
    4665  206.22   12.81   12.92    1.24    0.47
    4666  207.14   15.47   10.80    4.09    0.47
    4667  197.11   19.91   16.66    6.77    0.47
    4668  194.78   18.09   16.91    5.42    0.47
    4669  195.24   16.44   15.00    4.40    0.47
    4670  192.69   16.23   15.41    4.84    0.47
    4671  190.35   15.48   15.68    2.55    0.47
    4672  191.73   16.05   13.04    3.17    0.47
    4673  187.45   15.83   14.82    5.26    0.47
    4674  183.52   16.35   16.42    6.33    0.47
    4675  184.20   14.04   14.26    3.82    0.47
    4676  183.21   13.44   13.47    6.71    0.47
    4677  178.45   15.28   15.79    5.44    0.47
    4678  176.17   15.33   16.10    5.03    0.47
    4679  175.78   14.81   14.80    2.14    0.47
    4680  177.47   15.27   11.78    1.28    0.47
    4681  176.64   16.30   10.87    3.09    0.47
    4682  172.53   16.22   12.72    1.18    0.47
    4683  168.91   16.16   14.23    6.85    0.47
    4684  166.20   18.28   15.02    6.28    0.47
    4685  167.27   20.21   12.44    6.50    0.47
    4686  166.45   21.85   11.56    8.43    0.47
    4687  165.42   21.01   10.87    2.08    0.47
    4688  163.46   17.51   11.01    3.14    0.47
    4689  165.59   14.17    7.63    4.01    0.47
    4690  160.90   13.76   10.14    6.23    0.47
    4691  158.29   13.64   10.93    4.18    0.47
    4692  157.36   12.85   10.22    4.59    0.47
    4693  156.11   11.90    9.82    4.05    0.47
    4694  155.30   13.48    9.03    2.94    0.47
    4695  153.49   12.85    9.18    0.99    0.47
    4696  154.17    7.67    7.08    4.36    0.47
    4697  154.48    4.91    5.38    4.81    0.47
    4698  154.13    5.76    4.31    3.59    0.47
    4699  149.38    7.43    7.13    0.75    0.47
    4700  145.40    9.30    9.47    1.28    0.47
    4701  147.02    7.88    6.52    3.74    0.47
    4702  146.70    4.80    5.46    3.87    0.47
    4703  143.91    6.13    6.73    3.02    0.47
    4704  141.50    5.84    7.72    4.97    0.47
    4705  140.49    5.89    7.38    0.42    0.47
    4706  139.32    6.78    7.24    0.81    0.47
    4707  138.26    7.41    7.02    2.28    0.47
    4708  137.31    6.82    6.72    3.00    0.47
    4709  136.23    8.15    6.59    3.39    0.47
    4710  135.43    8.96    6.21    3.84    0.47
    4711  133.73    8.86    6.78    2.02    0.47
    4712  133.03    8.64    6.37    1.11    0.47
    4713  130.51    8.21    7.89    0.52    0.47
    4714  129.42    7.42    7.98    2.55    0.47
    4715  128.82    8.00    7.58    0.96    0.47
    4716  126.89    8.84    8.68    0.86    0.47
    4717  126.07    9.14    8.61    0.86    0.47
    4718  124.28    9.60    9.68    1.88    0.47
    4719  124.71    9.72    8.28    2.33    0.47
    4720  124.91    9.17    7.21    2.00    0.47
    4721  124.68    9.58    6.66    1.35    0.47
    4722  124.64   10.13    5.95    1.77    0.47
    4723  124.65   11.42    5.24    3.10    0.47
    4724  123.03   10.82    6.34    0.86    0.47
    4725  121.82    9.95    7.07    5.38    0.47
    4726  120.59    9.26    7.88    7.99    0.47
    4727  122.00    8.69    5.77   10.72    0.47
    4728  120.13    8.90    7.39   12.03    0.47
    4729  119.79    8.76    7.35    7.46    0.47
    4730  118.50    9.31    8.47    4.68    0.47
    4731  117.78    9.97    8.98    1.21    0.47
    4732  122.72    4.59    3.18    3.75    0.47
    4733  122.09    5.08    3.62    5.32    0.47
    4734  121.07    6.12    4.53    7.20    0.47
    4735  119.98    6.40    5.61    4.53    0.47
    4736  118.96    6.09    6.68    5.23    0.47
    4737  118.93    4.95    6.70    3.09    0.47
    4738  119.78    5.29    5.76    3.68    0.47
    4739  118.94    6.67    6.79    3.28    0.47
    4740  118.81    6.47    7.08    4.18    0.47
    4741  122.62    3.24    3.09    4.00    0.47
    4742  121.30    4.13    4.70    1.09    0.47
    4743  119.72    4.52    6.74    1.16    0.47
    4744  120.06    5.13    6.69    1.09    0.47
    4745  121.97    6.11    4.95    3.26    0.47
    4746  122.08    8.19    5.25    5.20    0.47
    4747  119.38   10.30    8.82    9.45    0.47
    4748  117.76   13.21   11.33    7.69    0.47
    4749  117.80   11.82   11.91   11.13    0.50
    4750  118.94   10.59   11.18   10.62    0.50
    4751  119.32    9.71   11.43    2.70    0.50
    4752  122.75    8.04    8.16    4.05    0.50
    4753  122.67    9.50    9.04    8.38    0.50
    4754  125.33    8.06    6.87    6.57    0.50
    4755  126.66    7.41    6.29    4.98    0.50
    4756  127.36    6.04    6.43    5.23    0.50
    4757  128.31    6.84    6.34    4.62    0.50
    4758  128.94    7.09    6.64    4.46    0.50
    4759  129.24    8.40    7.34    7.03    0.50
    4760  129.26    8.97    8.38    9.17    0.50
    4761  127.38   10.14   11.61    3.27    0.50
    4762  130.00    8.92    9.85    0.34    0.50
    4763  131.55    6.93    9.36    0.42    0.50
    4764  135.02    7.51    6.93    0.94    0.50
    4765  135.75    7.89    7.40    1.31    0.50
    4766  134.92    9.41    9.53    0.48    0.50
    4767  135.04    9.10   10.73    1.18    0.50
    4768  137.11    9.25    9.90    3.45    0.50
    4769  138.63    9.14    9.70    6.13    0.50
    4770  138.73    9.97   10.99    6.91    0.50
    4771  138.66   11.52   12.51    7.36    0.50
    4772  141.17   10.63   11.37    3.24    0.50
    4773  142.71   10.79   11.28    5.90    0.50
    4774  143.01   11.14   12.48    4.15    0.50
    4775  144.92   11.48   12.06    4.25    0.50
    4776  149.39   12.56    9.21    6.25    0.50
    4777  153.08   13.99    7.29    5.38    0.50
    4778  152.36   12.49    9.46    4.83    0.50
    4779  152.85   10.13   10.56    1.62    0.50
    4780  157.28   10.50    8.05    5.66    0.53
    4781  158.67   11.61    8.36    8.30    0.53
    4782  157.74   11.25   10.76    5.36    0.53
    4783  159.93    9.16   10.38    4.16    0.53
    4784  159.05   10.93   12.80    5.42    0.53
    4785  163.90    8.55   10.06    3.28    0.53
    4786  162.92   11.02   12.54    2.60    0.53
    4787  166.86   11.69   10.70    0.75    0.53
    4788  169.15   11.04   10.36    0.94    0.53
    4789  171.74   12.22    9.79    1.23    0.53
    4790  174.40   11.79    9.20    2.17    0.53
    4791  175.68   13.44    9.76    3.05    0.53
    4792  178.79   13.16    8.86    0.69    0.53
    4793  183.95   10.18    6.46    4.13    0.53
    4794  187.60    8.15    5.32    4.09    0.53
    4795  189.44    7.38    5.51    2.78    0.53
    4796  190.90    7.54    5.97    2.28    0.53
    4797  193.69    7.93    5.51    3.32    0.53
    4798  195.23    7.51    5.93    3.92    0.53
    4799  196.07    7.91    6.83    1.55    0.53
    4800  193.26   10.52   10.40    1.65    0.53
    4801  199.63   10.27    7.36    0.76    0.53
    4802  199.56   11.22    8.92    1.10    0.53
    4803  202.00    9.96    8.72    1.17    0.53
    4804  203.74    9.51    9.01    1.40    0.53
    4805  205.81    9.90    9.09    3.07    0.53
    4806  204.21    9.77   11.72    4.31    0.53
    4807  207.67    8.98   10.80    2.30    0.53
    4808  213.80    6.91    8.14    3.07    0.53
    4809  219.95    6.33    5.67    1.20    0.53
    4810  221.32    5.69    6.21    5.56    0.53
    4811  219.03    8.26    9.05    5.10    0.53
    4812  222.08    8.92    8.52    2.91    0.53
    4813  226.19    8.63    7.35    2.04    0.53
    4814  227.39   11.89    7.99    3.26    0.53
    4815  227.96   11.70    9.01    1.34    0.53
    4816  229.30   12.70    9.55    1.23    0.53
    4817  233.36   13.03    8.42    1.07    0.53
    4818  233.80   11.28    9.50    2.67    0.53
    4819  232.65   10.86   11.55    5.50    0.53
    4820  238.45    8.48    9.35    6.98    0.53
    4821  239.69    9.03    9.91    6.90    0.53
    4822  241.54    8.71   10.11    4.22    0.53
    4823  245.71    9.02    8.96    2.99    0.53
    4824  243.28   10.17   11.65    5.47    0.53
    4825  243.69   13.32   12.69    5.07    0.53
    4826  246.53   12.15   12.25    1.74    0.53
    4827  251.25   16.16   10.74    2.37    0.53
    4828  257.55   17.62    8.42    0.32    0.53
    4829  262.44   20.47    6.97    2.25    0.53
    4830  264.64   21.81    6.95    2.21    0.53
    4831  264.07   21.29    8.38    0.93    0.53
    4832  266.02   20.12    8.47    0.32    0.53
    4833  269.63   17.98    7.69    2.57    0.53
    4834  270.87   17.89    8.15    4.53    0.53
    4835  275.01   15.46    7.11    6.32    0.53
    4836  271.85   13.95    9.79    5.20    0.53
    4837  272.41   14.64   10.57    3.04    0.53
    4838  274.21   15.91   10.68    1.06    0.53
    4839  272.48   13.09   12.66    0.43    0.50
    4840  278.02   11.16   10.77    3.56    0.50
    4841  283.95    8.59    8.77    5.59    0.50
    4842  286.04    9.65    8.72    1.17    0.50
    4843  282.99   11.87   11.23    5.04    0.50
    4844  290.19    8.02    8.60    3.82    0.50
    4845  292.11    8.00    8.61    5.65    0.50
    4846  291.07    9.68   10.04    5.78    0.50
    4847  292.15   12.21   10.43    3.09    0.50
    4848  295.50   12.57    9.70    1.34    0.50
