    1055  149.01   14.48   14.43    4.76    0.50
    1056  147.65   13.59   14.56    2.40    0.50
    1057  147.64   11.92   13.36    1.41    0.50
    1058  145.47   12.45   14.39    2.58    0.50
    1059  143.79   13.36   14.97    1.94    0.50
    1060  144.98   11.47   12.61    4.13    0.50
    1061  141.93   13.75   14.67    5.02    0.50
    1062  142.82   11.41   12.67    5.89    0.50
    1063  144.16   11.30   10.31    5.93    0.50
    1064  146.05    9.78    7.51    4.35    0.50
    1065  142.53   10.33   10.02    7.52    0.50
    1066  140.49   11.92   11.18    7.22    0.50
    1067  140.29   12.22   10.51    3.05    0.50
    1068  138.98   12.39   11.02    2.11    0.50
    1069  138.29   10.07   10.93    3.67    0.50
    1070  140.70    7.20    7.72    5.55    0.50
    1071  140.34    5.58    7.37    6.26    0.50
    1072  139.99    4.59    7.05    4.97    0.50
    1073  138.83    6.14    7.57    7.26    0.50
    1074  137.09    8.18    8.74    5.32    0.50
    1075  133.13   10.85   12.39    4.95    0.50
    1076  129.45   14.52   16.02    8.15    0.50
    1077  127.97   15.43   17.26    9.96    0.50
    1078  128.82   15.14   15.79    9.70    0.50
    1079  129.50   13.92   14.58    4.82    0.50
    1080  130.19   11.63   13.43    2.82    0.50
    1081  127.83   13.87   15.86    3.52    0.50
    1082  125.93   15.70   17.87    6.35    0.50
    1083  127.23   14.52   16.09    4.66    0.50
    1084  129.56   12.48   13.20    5.60    0.50
    1085  129.03   12.72   13.68    8.24    0.50
    1086  130.61   11.55   11.82    5.43    0.50
    1087  129.85   12.31   12.66    5.53    0.50
    1088  130.67   11.20   11.77    4.57    0.50
    1089  131.35   11.06   11.09    8.39    0.50
    1090  130.71   11.45   11.93    3.30    0.50
    1091  133.76   10.49    8.79    4.06    0.50
    1092  133.13   10.10    9.68    7.28    0.50
    1093  130.32   11.49   13.04    2.44    0.50
    1094  131.37   10.46   12.17    1.72    0.50
    1095  132.85   10.13   10.91    2.67    0.50
    1096  133.48    9.38   10.63    2.05    0.50
    1097  134.95    8.44    9.51    0.17    0.50
    1098  135.63    7.45    9.29    3.00    0.50
    1099  137.77    6.32    7.62    7.23    0.50
    1100  136.61    7.51    9.38    3.11    0.50
    1101  138.35    6.19    8.20    5.09    0.50
    1102  138.78    6.18    8.42    1.61    0.50
    1103  136.18   10.21   11.83    5.74    0.50
    1104  136.12   12.17   12.65    6.01    0.50
    1105  134.19   13.99   15.59    5.46    0.50
    1106  135.84   13.22   14.62    1.34    0.50
    1107  138.03   13.31   13.12    3.76    0.50
    1108  141.76   11.78   10.16    7.11    0.50
    1109  143.22   10.31    9.61    7.17    0.50
    1110  142.46   11.45   11.34    7.45    0.50
    1111  142.66   10.88   12.15    6.95    0.50
    1112  141.64   12.26   14.27    4.15    0.50
    1113  143.79   11.82   13.12    0.94    0.50
    1114  143.78   12.65   14.26    3.94    0.50
    1115  147.42    9.56   11.71    0.73    0.50
    1116  151.74    7.29    8.71    4.24    0.50
    1117  153.09    6.99    8.61    2.00    0.50
    1118  154.32    8.52    8.65    3.09    0.50
    1119  155.15    8.38    9.08    4.90    0.50
    1120  156.81    9.05    8.80    6.07    0.50
    1121  157.24    9.67    9.65    0.52    0.50
    1122  157.68   10.16   10.51    2.93    0.50
    1123  159.09   10.38   10.53    3.57    0.50
    1124  159.99    9.96   11.03    4.33    0.50
    1125  158.93   11.60   13.35    7.30    0.50
    1126  158.21   14.09   15.42    7.29    0.50
    1127  161.17   12.96   14.06    4.14    0.50
    1128  165.91   14.96   11.20    2.32    0.50
    1129  166.76   13.90   11.84    0.97    0.50
    1130  169.04   12.64   11.27    4.70    0.50
    1131  171.42   10.79   10.66    1.38    0.50
    1132  174.58   11.16    9.44    1.22    0.50
    1133  177.35   11.22    8.60    3.23    0.50
    1134  173.78   12.16   12.95    5.26    0.50
    1135  176.89   12.06   11.80    6.63    0.50
    1136  180.25   11.73   10.52    3.60    0.50
    1137  182.07   12.74   10.51    2.99    0.50
    1138  184.84   12.79    9.77    2.89    0.50
    1139  184.62   13.16   11.37    4.51    0.50
    1140  185.03   12.41   12.50    4.44    0.50
    1141  186.66   12.21   12.68    3.01    0.50
    1142  190.26   12.64   11.34    2.11    0.50
    1143  194.27   11.28    9.77    4.85    0.50
    1144  195.37   11.37   10.39    5.98    0.50
    1145  197.88   10.74    9.98    6.11    0.50
    1146  201.14   12.78    9.06    1.46    0.50
    1147  202.35   14.48    9.60    1.51    0.50
    1148  203.88   14.79    9.93    3.17    0.50
    1149  199.54   14.05   14.51    4.47    0.50
    1150  205.45   11.72   11.64    4.13    0.50
    1151  209.22   12.22   10.41    2.81    0.50
    1152  209.89   12.52   11.34    3.15    0.50
    1153  212.13   12.98   11.18    6.21    0.50
    1154  216.09   14.80    9.90    7.30    0.50
    1155  214.18   14.11   12.55    6.42    0.50
    1156  215.92   13.93   12.75    3.79    0.50
    1157  217.82   14.96   12.83    0.39    0.50
    1158  224.01   16.54   10.11    1.62    0.50
    1159  228.86   16.45    8.37    3.63    0.50
    1160  231.78   16.91    7.87    1.25    0.50
    1161  231.77   17.23    9.15    0.21    0.50
    1162  235.87   16.61    7.95    0.56    0.50
    1163  232.26   14.39   11.41    4.87    0.50
    1164  234.46   13.68   11.31    8.48    0.50
    1165  234.89   13.43   12.32    7.89    0.50
    1166  240.39   13.86   10.21    2.50    0.50
    1167  245.00   14.54    8.73    3.10    0.50
    1168  246.31   14.82    9.17    1.90    0.50
    1169  247.29   17.20    9.79    6.24    0.50
    1170  252.67   17.74    7.93    0.72    0.50
    1171  249.59   14.85   10.83    6.04    0.50
    1172  253.57   14.92    9.72    5.17    0.50
    1173  260.19   16.70    7.23    0.70    0.50
    1174  259.31   18.35    8.80    0.85    0.50
    1175  263.42   17.86    7.70    1.80    0.50
    1176  260.94   15.57   10.12    2.44    0.50
    1177  262.37   16.61   10.43    2.37    0.50
    1178  265.62   17.21    9.75    0.20    0.50
    1179  270.27   17.88    8.35    4.14    0.50
    1180  272.99   14.14    7.97    8.73    0.50
    1181  273.66   14.62    8.64    3.88    0.50
    1182  274.25   15.25    9.35    7.25    0.50
    1183  275.41   16.07    9.75    4.03    0.50
    1184  274.89   17.03   11.02    3.36    0.50
    1185  281.06   15.75    8.82    6.33    0.50
    1186  282.01   14.81    9.30    6.39    0.50
    1187  280.64   14.41   10.95    2.98    0.40
    1188  280.80   15.66   11.82    0.10    0.40
    1189  280.23   15.82   13.06    0.60    0.40
    1190  288.54   20.02    9.75    4.94    0.40
    1191  292.28   19.09    8.82    9.29    0.40
    1192  284.56   16.08   13.58    4.43    0.40
    1193  285.59   15.26   13.94    0.54    0.40
    1194  287.12   15.31   14.04    1.68    0.40
    1195  287.95   14.50   14.49    0.59    0.40
    1196  290.52   15.58   14.02    3.96    0.40
    1197  292.85   15.52   13.68    1.36    0.40
    1198  294.73   17.86   13.56    2.27    0.40
    1199  303.20   17.71   10.23    1.13    0.40
    1200  305.47   17.54    9.94    1.82    0.40
    1201  297.57   16.37   14.55    4.00    0.40
    1202  298.61   16.85   14.81    1.08    0.40
    1203  302.73   15.59   13.53    4.83    0.40
    1204  302.32   14.48   14.48    3.09    0.40
    1205  301.36   14.43   15.70    4.08    0.40
    1206  308.52   13.18   12.92    4.27    0.40
    1207  309.79   14.58   13.02    7.37    0.40
    1208  310.38   15.07   13.43    8.68    0.40
    1209  316.61   14.48   11.19    5.65    0.40
    1210  314.14   14.76   12.99    2.58    0.40
    1211  311.06   16.11   15.11    3.98    0.40
    1212  315.94   16.03   13.43    6.36    0.40
    1213  313.43   17.95   15.25    7.45    0.40
    1214  315.11   22.25   15.07    3.41    0.40
    1215  319.08   22.84   13.81    0.70    0.40
    1216  319.87   21.97   14.03    4.93    0.40
    1217  318.77   19.00   15.12    9.41    0.35
    1218  317.32   17.94   16.39    4.62    0.35
    1219  322.88   17.56   14.32    2.51    0.35
    1220  321.74   18.07   15.40    4.79    0.35
    1221  322.97   17.57   15.36    6.48    0.35
    1222  332.31   15.60   11.65    6.32    0.35
    1223  332.90   13.96   11.88    7.08    0.35
    1224  338.67   14.66    9.87    5.45    0.35
    1225  336.55   14.73   11.24    6.33    0.35
    1226  333.02   15.37   13.24    5.00    0.35
    1227  331.96   15.32   14.16    3.82    0.35
    1228  344.33   16.85    9.27    6.81    0.35
    1229  344.69   16.27    9.53    9.66    0.35
    1230  339.42   16.15   12.16   10.17    0.35
    1231  337.68   15.30   13.31    3.97    0.35
    1232  338.05   15.67   13.54    4.43    0.35
    1233  340.30   16.34   12.94    2.81    0.35
    1234  334.11   16.04   16.06    5.25    0.35
    1235  336.01   17.38   15.56    4.88    0.35
    1236  338.10   17.54   14.97    5.00    0.35
    1237  342.93   17.00   13.20    5.99    0.35
    1238  345.58   17.62   12.38    4.45    0.35
    1239  336.57   16.52   16.65    4.64    0.35
    1240  336.17   17.35   17.14    6.06    0.35
    1241  339.71   16.63   15.84    6.57    0.35
    1242  338.02   17.36   16.88    6.48    0.35
    1243  335.29   18.68   18.41    6.05    0.35
    1244  337.82   18.67   17.51    4.57    0.35
    1245  343.34   18.88   15.29    1.49    0.35
    1246  345.17   19.54   14.73    1.44    0.35
    1247  344.51   16.90   15.25    3.40    0.35
    1248  346.76   16.82   14.48    4.66    0.25
    1249  344.62   16.79   15.61    3.05    0.25
    1250  345.00   17.63   15.64    3.00    0.25
    1251  346.97   17.31   14.97    4.67    0.25
    1252  336.37   18.64   19.91    8.30    0.25
    1253  335.31   19.71   20.57    8.51    0.25
    1254  343.64   20.06   16.91    4.51    0.25
    1255  350.26   19.76   14.16    1.95    0.25
    1256  350.98   21.16   13.98    1.37    0.25
    1257  341.30   19.52   18.34    4.27    0.25
    1258  341.85   19.32   18.21    3.11    0.25
    1259  350.30   20.29   14.58    5.99    0.25
    1260  344.21   18.22   17.32    5.25    0.25
    1261  343.43   19.42   17.75    5.89    0.25
    1262  352.10   19.76   14.03    7.64    0.25
    1263  350.45   17.39   14.78    8.64    0.25
    1264  352.20   17.36   14.08    8.60    0.25
    1265  347.38   19.80   16.18    9.03    0.25
    1266  352.79   19.23   13.88   10.33    0.25
    1267  353.83   19.04   13.45   10.02    0.25
    1268  347.86   17.30   16.00    8.21    0.25
    1269  347.60   18.41   16.10    7.70    0.25
    1270  352.59   19.09   13.93    9.06    0.25
    1271  348.44   21.30   15.68    4.86    0.25
    1272  348.14   21.56   15.76    7.41    0.25
    1273  346.42   18.50   16.46   10.07    0.25
    1274  353.69   18.20   13.28    8.94    0.25
    1275  354.17   16.22   13.00    7.75    0.25
    1276  353.78   16.92   13.08    6.05    0.25
    1277  355.27   17.62   12.37    4.12    0.25
    1278  351.70   16.73   13.75    1.24    0.10
    1279  350.16   17.47   14.29    6.23    0.10
    1280  352.00   17.01   13.38    8.01    0.10
    1281  348.40   18.34   14.77    8.88    0.10
    1282  350.34   23.22   13.80    2.32    0.10
    1283  350.72   25.40   13.48    2.63    0.10
    1284  348.75   24.51   14.14    1.95    0.10
    1285  348.64   23.12   14.01    2.68    0.10
    1286  338.29   18.98   18.40    7.84    0.10
    1287  340.26   19.30   17.29    9.22    0.10
    1288  342.47   19.27   16.08    9.40    0.10
    1289  344.54   21.47   14.95    6.88    0.10
    1290  337.77   20.88   17.73    8.61    0.10
    1291  335.59   20.01   18.48    1.18    0.10
    1292  335.21   19.51   18.39    3.32    0.10
    1293  331.18   20.42   20.00    3.75    0.10
    1294  332.70   21.68   18.99    3.24    0.10
    1295  332.41   26.39   18.83    2.78    0.10
    1296  335.97   25.43   16.88    1.35    0.10
    1297  334.14   24.81   17.40    2.26    0.10
    1298  329.60   22.77   19.19    5.25    0.10
    1299  330.89   19.79   18.24    8.49    0.10
    1300  329.62   18.97   18.47    6.39    0.10
    1301  325.85   23.29   19.91    6.07    0.10
    1302  330.78   27.49   17.19    2.24    0.10
    1303  329.68   26.31   17.32    3.81    0.10
    1304  327.25   23.42   18.06    1.77    0.10
    1305  328.72   22.17   16.96    1.34    0.10
    1306  329.78   23.95   16.06    0.96    0.10
    1307  323.27   25.53   18.69    1.03    0.10
    1308  328.58   26.99   15.75    1.18    0.10
    1309  330.70   27.78   14.34    2.68    0.10
    1310  316.82   22.05   20.46    4.11    0.10
    1311  317.95   19.42   19.41    2.50    0.10
    1312  318.93   19.11   18.43    5.51    0.10
    1313  320.81   20.69   17.02    8.84    0.10
    1314  320.19   19.18   16.81    8.68    0.10
    1315  317.43   19.28   17.61    6.30    0.10
    1316  319.76   20.18   15.96    3.01    0.10
    1317  318.03   20.81   16.24    1.89    0.10
    1318  313.47   19.68   17.90    2.64    0.10
    1319  314.83   21.03   16.66    4.07    0.10
    1320  311.71   22.11   17.60    7.50    0.10
    1321  307.80   24.44   18.96    4.85    0.10
    1322  312.13   26.27   16.20    2.40    0.10
    1323  307.06   24.63   18.09    4.35    0.10
    1324  304.69   22.22   18.65    8.51    0.10
    1325  303.18   23.25   18.76    8.33    0.10
    1326  304.34   25.23   17.51    6.07    0.10
    1327  303.06   25.52   17.48    2.61    0.10
    1328  298.84   23.20   18.96    7.43    0.10
    1329  296.36   21.44   19.56    6.98    0.10
    1330  291.47   22.67   21.46    1.19    0.10
    1331  291.38   24.12   20.76    1.89    0.10
    1332  288.15   22.23   21.78    4.16    0.10
    1333  288.69   20.59   20.70    2.92    0.10
    1334  299.84   19.83   14.11    6.15    0.10
    1335  289.97   19.83   18.43    4.36    0.10
    1336  291.77   20.05   16.69    5.27    0.10
    1337  299.21   21.62   12.15    2.98    0.10
    1338  297.62   23.04   12.15    1.33    0.10
    1339  289.85   21.59   15.28    7.27    0.10
    1340  290.75   20.05   13.99    9.68    0.30
    1341  288.57   22.86   14.29    6.13    0.30
    1342  279.92   23.76   18.05    0.55    0.30
    1343  288.88   25.11   12.44    1.69    0.30
    1344  282.83   25.04   14.72    1.15    0.30
    1345  276.85   23.69   17.06    1.24    0.30
    1346  273.75   24.14   17.86    4.48    0.30
    1347  270.32   24.82   18.87    3.38    0.30
    1348  270.06   24.10   18.07    1.69    0.30
    1349  270.32   24.25   16.95    0.51    0.30
    1350  265.49   21.66   18.75    1.92    0.30
    1351  262.83   19.78   19.32    2.69    0.30
    1352  259.26   18.77   20.44    2.94    0.30
    1353  257.12   19.50   20.70    2.71    0.30
    1354  256.24   19.53   20.18    0.71    0.30
    1355  257.01   21.73   18.64    1.91    0.30
    1356  256.40   23.14   17.94    2.16    0.30
    1357  252.31   22.53   19.35    2.39    0.30
    1358  249.95   22.35   19.72    1.30    0.30
    1359  249.76   21.11   18.72    6.24    0.30
    1360  252.24   19.79   16.08    7.09    0.30
    1361  251.55   21.24   15.38    0.83    0.30
    1362  250.23   21.78   15.05    2.71    0.30
    1363  244.28   21.85   17.57    1.26    0.30
    1364  240.68   20.57   18.69    2.36    0.30
    1365  239.05   18.73   18.55    3.41    0.30
    1366  239.43   17.66   17.10    1.64    0.30
    1367  241.11   18.20   14.84    1.62    0.30
    1368  234.00   18.59   18.19    1.93    0.30
    1369  233.35   19.52   17.38    4.41    0.30
    1370  231.32   19.77   17.47    2.88    0.40
    1371  227.36   20.03   18.87    1.16    0.40
    1372  224.14   19.64   19.81    0.61    0.40
    1373  222.48   19.05   19.65    1.25    0.40
    1374  222.08   17.44   18.61    1.33    0.40
    1375  219.29   18.71   19.26    2.52    0.40
    1376  220.46   18.09   17.10    4.14    0.40
    1377  219.28   18.99   16.58    1.01    0.40
    1378  220.37   20.61   14.51    3.49    0.40
    1379  211.03   21.20   19.80    6.36    0.40
    1380  208.47   20.68   20.32    8.07    0.40
    1381  210.79   19.99   17.19    8.84    0.40
    1382  217.34   17.63   11.28    7.85    0.40
    1383  217.99   16.81    9.54    6.26    0.40
    1384  214.54   17.62   10.52    3.46    0.40
    1385  211.26   17.97   11.40    1.62    0.40
    1386  203.08   17.08   15.88    4.19    0.40
    1387  196.22   18.61   19.75    8.46    0.40
    1388  192.99   19.06   20.88    6.55    0.40
    1389  189.87   19.15   21.98    6.44    0.40
    1390  188.58   19.24   21.55    2.59    0.40
    1391  188.76   18.15   19.89    2.82    0.40
    1392  189.93   17.02   17.44    1.01    0.40
    1393  189.61   17.39   16.22    1.80    0.40
    1394  186.70   17.85   17.11    4.51    0.40
    1395  181.36   18.27   20.13    5.47    0.40
    1396  180.56   18.11   19.30    3.11    0.40
    1397  182.34   15.96   16.29    5.18    0.40
    1398  185.15   14.51   12.56    4.16    0.40
    1399  183.65   15.47   12.32    5.14    0.40
    1400  184.47   14.34   10.27    4.23    0.40
    1401  176.41   16.16   15.42    5.83    0.50
    1402  169.51   18.07   20.08    6.91    0.50
    1403  167.48   18.59   20.45    7.53    0.50
    1404  169.31   16.88   17.25    3.67    0.50
    1405  165.26   17.47   19.51    6.92    0.50
    1406  171.22   13.03   12.67    5.87    0.50
    1407  165.20   15.68   16.60    5.40    0.50
    1408  163.55   16.43   16.67    4.99    0.50
    1409  162.57   16.51   16.15    4.17    0.50
    1410  162.80   14.78   14.52    4.15    0.50
    1411  162.17   13.88   13.70    5.37    0.50
    1412  161.57   13.35   12.89    3.69    0.50
    1413  155.02   16.24   17.73    5.41    0.50
    1414  155.98   15.02   15.41    3.73    0.50
    1415  156.04   13.37   14.00    0.80    0.50
    1416  153.74   14.16   14.89    2.49    0.50
    1417  152.64   12.85   14.65    3.28    0.50
    1418  149.94   15.67   16.03    3.95    0.50
    1419  148.76   15.16   15.93    4.47    0.50
    1420  148.45   14.70   14.99    2.94    0.50
    1421  149.72   12.53   12.50    4.38    0.50
    1422  150.98   10.58   10.11    2.79    0.50
    1423  148.41   11.57   11.44    4.44    0.50
    1424  144.60   14.18   14.12    5.65    0.50
    1425  142.31   14.78   15.38    8.87    0.50
    1426  142.73   13.98   13.83    6.95    0.50
    1427  141.81   13.17   13.72    1.19    0.50
    1428  138.57   15.00   16.15    1.04    0.50
    1429  139.70   13.41   13.90    3.21    0.50
    1430  140.08   12.62   12.53    4.29    0.50
    1431  140.56   11.13   11.11    4.25    0.50
    1432  139.97   11.76   10.83    3.71    0.50
    1433  138.56   11.86   11.46    1.31    0.50
    1434  137.21   11.37   12.07    4.18    0.50
    1435  142.87    5.89    5.63    7.75    0.50
    1436  140.78    8.05    6.94    0.81    0.50
    1437  136.66   10.16   10.44    1.34    0.50
    1438  131.40   14.21   15.56    2.19    0.50
    1439  131.82   13.79   14.44    0.46    0.50
    1440  132.29   11.80   13.31    0.29    0.50
    1441  131.74   12.33   13.39    0.91    0.50
    1442  130.05   12.90   14.81    1.29    0.50
    1443  134.39   11.46    9.58    3.82    0.50
    1444  133.23   10.90   10.42    5.10    0.50
    1445  129.23   13.15   14.54    5.31    0.50
    1446  129.72   13.09   13.66    6.84    0.50
    1447  125.81   15.92   18.03   11.15    0.50
    1448  130.82   12.10   11.94    7.28    0.50
    1449  130.74   11.68   11.86    5.24    0.50
    1450  130.04   12.10   12.54    2.27    0.50
    1451  127.25   13.71   15.70    4.52    0.50
    1452  127.30   14.79   15.62    5.14    0.50
    1453  131.11   12.23   11.28    1.09    0.50
    1454  132.12   11.80   10.26    1.41    0.50
    1455  130.35   12.46   12.33    0.85    0.50
    1456  129.73   12.53   13.21    4.09    0.50
    1457  132.32   10.34   10.55    2.04    0.50
    1458  131.59   10.66   11.61    3.00    0.50
    1459  129.56   12.94   14.22    2.19    0.50
    1460  132.44   10.83   11.36    6.22    0.50
    1461  133.21   10.54   10.93    5.18    0.50
    1462  135.16    8.37    9.29    3.86    0.50
    1463  132.66   11.02   12.48    2.48    0.50
    1464  131.36   12.52   14.50    2.15    0.50
    1465  132.01   12.66   14.36    1.91    0.50
    1466  132.93   12.58   13.98    0.49    0.50
    1467  135.59    9.80   11.74    0.61    0.50
    1468  137.34   11.43   10.60    1.34    0.50
    1469  137.35   11.30   11.33    3.95    0.50
    1470  135.30   13.27   14.36    7.45    0.50
    1471  136.14   13.47   14.28    8.38    0.50
    1472  136.94   12.70   14.31    7.01    0.50
    1473  137.01   13.71   15.16    7.87    0.50
    1474  141.83   10.63   11.01    4.76    0.50
    1475  143.48   10.21   10.31    1.30    0.50
    1476  145.02    9.50    9.78    0.53    0.50
    1477  145.16   10.57   10.66    1.63    0.50
    1478  147.14   10.50    9.78    2.15    0.50
    1479  148.11   10.76    9.92    2.78    0.50
    1480  146.23   11.62   12.90    3.51    0.50
    1481  147.96   11.35   12.34    5.50    0.50
    1482  152.86   11.35    8.82    3.31    0.50
    1483  156.04   10.50    7.11    2.19    0.50
    1484  154.35    9.03    9.82    5.27    0.50
    1485  156.49    8.13    9.09    4.14    0.50
    1486  159.54    6.69    7.61    4.41    0.50
    1487  160.43    7.43    8.06    1.39    0.50
    1488  162.89    7.38    7.20    1.87    0.50
    1489  162.55    8.07    8.77    2.43    0.50
    1490  162.66    9.42    9.98    3.07    0.50
    1491  163.36    9.08   10.70    6.48    0.50
    1492  163.39   10.68   12.03    2.30    0.50
    1493  163.36   11.89   13.47    4.98    0.50
    1494  162.87   14.11   15.34    8.75    0.50
    1495  165.64   13.47   14.26    9.19    0.50
    1496  167.88   12.97   13.71    5.77    0.50
    1497  171.48   10.65   12.02    1.36    0.50
    1498  173.09   11.66   12.09    0.87    0.50
    1499  175.56   11.70   11.46    6.13    0.50
    1500  175.99   11.31   12.55    8.84    0.50
    1501  176.04   12.44   13.98    7.21    0.50
    1502  178.79   12.89   13.15    5.66    0.50
    1503  181.34   12.35   12.53    4.34    0.50
    1504  183.25   12.49   12.46    4.45    0.50
    1505  186.08   12.45   11.67    4.82    0.50
    1506  187.60   13.43   11.94    5.37    0.50
    1507  190.86   14.68   10.89    3.25    0.50
    1508  192.66   14.86   10.97    1.99    0.50
    1509  191.43   13.87   13.35    2.23    0.50
    1510  196.48   14.48   10.99    2.66    0.50
    1511  198.19   13.78   11.17    6.88    0.50
    1512  194.23   15.54   15.62    4.86    0.50
    1513  198.34   14.41   13.95    3.06    0.50
    1514  208.27   11.31    8.30    6.51    0.50
    1515  212.14   11.05    7.10    5.77    0.50
    1516  215.92   10.56    6.01    6.21    0.50
    1517  214.47   10.48    8.26    5.99    0.50
    1518  214.96   11.66    9.29    5.70    0.50
    1519  216.59   11.77    9.56    4.88    0.50
    1520  218.05   12.06    9.96    1.47    0.50
    1521  220.91   13.85    9.44    3.28    0.50
    1522  224.69   13.70    8.36    0.44    0.50
    1523  225.62   13.96    9.09    4.12    0.50
    1524  221.90   15.39   12.81    3.88    0.50
    1525  226.20   17.45   11.34    1.80    0.50
    1526  232.27   17.73    8.84    1.65    0.50
    1527  235.28   19.03    8.29    4.98    0.50
    1528  234.96   15.97    9.74    6.30    0.50
    1529  234.67   14.72   11.18    8.03    0.50
    1530  238.26   15.55   10.26    3.48    0.50
    1531  241.62   13.20    9.49    9.42    0.50
    1532  247.11   10.35    7.53    8.72    0.50
    1533  251.10    9.91    6.49    7.21    0.50
    1534  251.08   11.48    7.66    0.79    0.50
    1535  249.41   12.31    9.76    0.11    0.50
    1536  254.10   14.08    8.28    3.11    0.50
    1537  256.68   14.73    8.00    2.77    0.50
    1538  258.33   17.05    8.23    1.05    0.50
    1539  254.92   14.94   11.25    5.55    0.50
    1540  257.72   15.23   10.80    4.88    0.50
    1541  256.90   13.49   12.38    2.75    0.50
    1542  258.51   14.49   12.58    2.36    0.50
    1543  262.70   15.86   11.34    3.28    0.50
    1544  266.82   18.08   10.16    3.21    0.50
    1545  267.40   15.88   10.91    6.84    0.50
    1546  268.84   15.09   11.18    3.80    0.50
    1547  267.29   14.81   13.07    4.91    0.50
    1548  262.66   15.77   16.75    6.92    0.50
    1549  267.70   15.99   14.92    4.33    0.50
    1550  273.87   13.88   12.56    3.08    0.50
    1551  272.46   15.28   14.32    4.22    0.50
    1552  275.73   15.15   13.54    3.86    0.40
    1553  276.15   15.20   14.28    3.45    0.40
    1554  275.45   15.80   15.64    5.10    0.40
    1555  282.28   13.89   12.93    4.46    0.40
    1556  283.59   14.51   13.17    5.04    0.40
    1557  286.11   14.73   12.78    3.32    0.40
    1558  287.48   16.09   12.97    5.35    0.40
    1559  294.44   12.60   10.36    7.67    0.40
    1560  295.30   12.08   10.79    6.71    0.40
    1561  301.26   10.77    8.76    7.61    0.40
    1562  304.35   10.45    8.13    7.33    0.40
    1563  306.29   10.52    8.02    7.02    0.40
    1564  305.01   11.12    9.38    7.59    0.40
    1565  302.28    9.95   11.45    3.14    0.40
    1566  305.41   11.93   10.73    6.05    0.40
    1567  303.35   13.56   12.47    7.10    0.40
    1568  305.65   13.94   12.12    6.60    0.40
    1569  311.31   12.58   10.19    3.30    0.40
    1570  307.89   14.11   12.51    2.93    0.40
    1571  307.90   14.49   13.22    2.87    0.40
    1572  311.98   16.26   11.99    3.50    0.40
    1573  310.95   14.49   13.15    5.54    0.40
    1574  314.64   15.45   12.10    7.69    0.40
    1575  313.03   19.43   13.51    3.29    0.40
    1576  316.61   19.80   12.49    0.33    0.40
    1577  318.74   14.85   12.14    8.87    0.40
    1578  320.50   13.04   11.95    5.39    0.40
    1579  313.48   16.71   15.85    5.62    0.40
    1580  318.85   15.84   13.92    7.88    0.40
    1581  327.32   13.60   10.66    8.91    0.40
    1582  328.04   12.89   10.90    8.99    0.35
    1583  326.93   15.48   11.94    5.90    0.35
    1584  327.91   15.83   12.04    8.36    0.35
    1585  332.13   14.57   10.72    8.70    0.35
    1586  334.69   16.39   10.12    6.86    0.35
    1587  337.01   18.33    9.63    1.21    0.35
    1588  336.40   18.93   10.37    4.53    0.35
    1589  329.57   17.68   13.84    2.43    0.35
    1590  335.32   17.20   11.77    2.21    0.35
    1591  327.12   16.04   15.91    6.06    0.35
    1592  331.12   14.82   14.54    8.62    0.35
    1593  332.20   14.56   14.50    4.44    0.35
    1594  334.98   14.93   13.68    3.37    0.35
    1595  336.80   15.54   13.29    4.97    0.35
    1596  335.46   15.94   14.29    7.08    0.35
    1597  334.42   18.56   15.15    5.70    0.35
    1598  334.51   19.61   15.50    5.99    0.35
    1599  337.06   19.90   14.73    5.26    0.35
    1600  336.20   18.12   15.47    3.45    0.35
    1601  337.47   16.28   15.26    3.51    0.35
    1602  337.72   15.62   15.48    2.68    0.35
    1603  337.91   17.17   15.73    1.04    0.35
    1604  338.39   18.05   15.83    2.94    0.35
    1605  337.41   15.94   16.58    3.88    0.35
    1606  340.68   16.20   15.41    2.65    0.35
    1607  342.86   16.46   14.73    3.89    0.35
    1608  347.20   15.58   13.13    9.49    0.35
    1609  343.81   16.43   14.84    5.49    0.35
    1610  341.95   16.11   15.91    4.95    0.35
    1611  348.37   15.63   13.36    3.35    0.35
    1612  344.63   15.49   15.19    4.57    0.35
    1613  339.09   17.88   17.88    5.87    0.25
    1614  349.22   17.42   13.63    4.64    0.25
    1615  354.01   18.48   11.82    4.56    0.25
    1616  356.85   19.55   10.83    2.43    0.25
    1617  354.06   18.60   12.13    6.53    0.25
    1618  342.83   18.18   17.11    4.78    0.25
    1619  347.18   18.69   15.35    7.74    0.25
    1620  350.86   22.33   13.91    3.89    0.25
    1621  350.37   24.32   14.24    3.99    0.25
    1622  348.12   20.12   15.32   10.59    0.25
    1623  356.11   19.53   12.06    9.84    0.25
    1624  359.98   21.58   10.58    3.63    0.25
    1625  358.03   22.67   11.44    4.58    0.25
    1626  351.86   20.11   14.07   11.43    0.25
    1627  358.12   19.26   11.54   10.68    0.25
    1628  355.48   21.27   12.67    6.88    0.25
    1629  352.81   23.53   13.82    1.27    0.25
    1630  357.94   26.79   11.73    7.19    0.25
    1631  350.15   24.54   15.00    8.53    0.25
    1632  343.83   22.97   17.78    1.65    0.25
    1633  348.49   24.75   15.73    5.58    0.25
    1634  356.62   25.46   12.28    7.50    0.25
    1635  350.49   21.76   14.83    9.19    0.25
    1636  346.15   19.93   16.68   11.07    0.25
    1637  350.10   19.95   14.92   11.04    0.25
