    4228  335.11   28.77   12.37    2.66    0.20
    4229  332.36   29.79   13.11    1.64    0.20
    4230  331.83   30.57   12.86    2.76    0.20
    4231  335.17   30.96   10.91    3.46    0.20
    4232  328.68   26.32   13.26    5.74    0.20
    4233  328.95   23.51   12.62    5.76    0.20
    4234  334.56   23.24    9.65    4.85    0.20
    4235  334.11   23.43    9.32    4.28    0.20
    4236  330.72   25.07   10.24    3.65    0.20
    4237  330.68   26.28    9.71    2.79    0.20
    4238  326.68   27.68   10.88    1.50    0.20
    4239  322.78   29.00   12.04    1.24    0.20
    4240  311.93   27.43   16.53    3.07    0.20
    4241  311.12   20.19   16.29    7.10    0.20
    4242  312.64   20.54   14.91    6.24    0.20
    4243  305.02   21.91   18.00    5.72    0.20
    4244  301.64   25.28   19.04    3.82    0.20
    4245  304.27   29.73   16.99    1.41    0.20
    4246  308.78   29.51   14.08    3.97    0.20
    4247  307.82   27.61   13.84    4.38    0.20
    4248  306.63   24.86   13.70    4.98    0.20
    4249  307.06   25.07   12.77    2.88    0.20
    4250  300.24   20.74   15.37    4.24    0.20
    4251  304.06   19.39   12.74    4.99    0.20
    4252  301.55   19.06   13.20    3.78    0.20
    4253  295.40   19.41   15.49    3.61    0.20
    4254  299.77   20.59   12.51    2.60    0.20
    4255  291.82   19.64   15.71    2.95    0.20
    4256  289.69   20.42   15.99    3.44    0.20
    4257  294.97   23.39   12.46    3.09    0.20
    4258  297.63   25.26   10.33    1.64    0.20
    4259  295.45   24.84   10.55    3.48    0.20
    4260  287.99   21.42   13.43    4.66    0.20
    4261  286.15   22.84   13.49    1.95    0.35
    4262  287.34   24.73   11.99    2.83    0.35
    4263  283.69   25.58   12.96    3.03    0.35
    4264  280.10   24.59   13.92    3.67    0.35
    4265  280.25   23.71   12.91    3.57    0.35
    4266  284.48   24.67    9.80    2.49    0.35
    4267  284.83   25.97    8.70    1.69    0.35
    4268  277.80   27.24   11.32    1.74    0.35
    4269  277.22   27.41   10.66    1.26    0.35
    4270  271.44   25.78   12.73    2.20    0.35
    4271  270.55   25.13   12.20    0.51    0.35
    4272  267.18   25.43   13.01    2.50    0.35
    4273  261.59   21.65   15.10    4.78    0.35
    4274  261.45   20.80   14.10    3.24    0.35
    4275  262.83   24.20   12.25    1.16    0.35
    4276  259.96   23.58   12.78    2.80    0.35
    4277  253.29   20.59   15.53    3.68    0.35
    4278  251.07   17.16   15.72    4.86    0.35
    4279  250.29   18.21   15.03    5.22    0.35
    4280  249.31   16.75   14.45    5.77    0.35
    4281  252.34   15.60   11.52    3.33    0.35
    4282  254.91   18.35    8.93    1.36    0.35
    4283  254.89   21.07    7.81    0.57    0.35
    4284  247.18   20.53   11.01    3.21    0.35
    4285  240.57   19.56   13.77    2.74    0.35
    4286  244.16   21.06   10.39    2.21    0.35
    4287  238.19   19.94   12.76    4.32    0.35
    4288  236.31   18.63   12.68    3.47    0.35
    4289  230.03   15.74   15.41    4.66    0.35
    4290  230.05   15.66   14.09    5.89    0.35
    4291  231.72   15.73   11.73    5.69    0.45
    4292  224.88   14.82   14.85    4.43    0.45
    4293  226.90   18.32   12.20    2.60    0.45
    4294  234.69   18.82    6.15    1.43    0.45
    4295  233.84   19.68    5.41    1.30    0.45
    4296  229.69   21.10    6.58    1.69    0.45
    4297  220.89   19.06   10.76    4.00    0.45
    4298  222.82   18.66    8.19    3.76    0.45
    4299  222.97   19.03    6.79    1.92    0.45
    4300  218.84   18.57    8.06    4.21    0.45
    4301  208.16   16.51   13.90    5.51    0.45
    4302  202.70   16.12   16.43    7.36    0.45
    4303  208.42   12.19   10.87    4.98    0.45
    4304  208.85   11.83    9.17    4.70    0.45
    4305  207.02   12.96    9.01    2.74    0.45
    4306  198.87   12.73   13.39    1.89    0.45
    4307  198.40   13.54   12.26    2.22    0.45
    4308  200.52   15.52    9.29    1.22    0.45
    4309  199.23   16.21    8.77    0.57    0.45
    4310  192.25   16.62   12.44    1.71    0.45
    4311  187.93   13.63   14.29    3.05    0.45
    4312  191.59   11.07    9.97    4.31    0.45
    4313  186.95   12.95   12.03    3.43    0.45
    4314  182.98   14.42   13.67    3.89    0.45
    4315  180.39   15.95   14.25    3.77    0.45
    4316  178.56   14.45   14.23    1.40    0.45
    4317  177.82   14.39   13.30    2.78    0.45
    4318  177.05   15.08   12.40    0.73    0.45
    4319  175.04   14.67   12.56    2.47    0.45
    4320  175.66   13.21   10.53    3.14    0.45
    4321  172.48   11.61   11.66    4.45    0.45
    4322  170.23   12.24   12.05    3.84    0.50
    4323  170.30   10.13   10.49    2.60    0.50
    4324  164.15   12.46   14.36    5.94    0.50
    4325  166.67   10.72   10.61    3.89    0.50
    4326  166.41    9.26    9.36    2.10    0.50
    4327  158.83   12.95   14.66    7.24    0.50
    4328  160.21   12.16   11.87    7.92    0.50
    4329  161.80    8.95    8.99    5.39    0.50
    4330  159.94    7.92    9.19    3.01    0.50
    4331  159.78    8.81    7.92    1.12    0.50
    4332  159.22    8.62    7.03    3.32    0.50
    4333  155.97   10.52    8.52    2.77    0.50
    4334  151.32   10.37   11.45    3.26    0.50
    4335  150.47   10.10   10.86    3.69    0.50
    4336  151.11    6.16    8.89    0.98    0.50
    4337  150.26    7.44    8.35    4.13    0.50
    4338  148.60    8.01    8.60    2.70    0.50
    4339  147.68    7.59    8.17    3.81    0.50
    4340  146.71    7.26    7.83    1.72    0.50
    4341  143.15    7.39   10.05    1.50    0.50
    4342  140.67    9.07   11.31    2.91    0.50
    4343  139.64    8.65   11.12    3.47    0.50
    4344  136.42   11.25   13.31    7.27    0.50
    4345  135.47   12.88   13.14    4.58    0.50
    4346  135.75    9.96   11.67    3.07    0.50
    4347  130.31   14.81   16.60    4.51    0.50
    4348  129.46   14.66   16.45    3.56    0.50
    4349  129.89   13.16   14.83    2.22    0.50
    4350  130.61   13.23   12.95    4.03    0.50
    4351  129.62   12.61   13.07    4.34    0.50
    4352  128.51   11.75   13.36    5.79    0.60
    4353  126.04   14.30   15.31    5.54    0.60
    4354  128.05   10.88   12.06    2.88    0.60
    4355  128.51    8.24   10.70    2.11    0.60
    4356  126.73   11.14   11.93    5.23    0.60
    4357  125.24   11.41   12.89    5.33    0.60
    4358  122.48   13.74   15.48    5.98    0.60
    4359  122.61   13.51   14.63    8.82    0.60
    4360  124.91    9.67   11.27    3.33    0.60
    4361  124.93    8.03   10.66    2.77    0.60
    4362  123.81    9.40   11.44    2.50    0.60
    4363  125.28    9.87    9.27    1.75    0.60
    4364  125.41    8.34    8.71    1.23    0.60
    4365  124.22    9.59    9.69    1.68    0.60
    4366  122.35   10.04   11.53    3.19    0.60
    4367  124.59    7.14    8.66    2.87    0.60
    4368  126.40    5.33    6.45    1.43    0.60
    4369  126.39    5.86    6.29    1.24    0.60
    4370  126.01    5.64    6.58    2.23    0.60
    4371  124.72    8.22    7.93    4.18    0.60
    4372  123.09    7.87    9.76    1.09    0.60
    4373  123.13    7.02    9.75    6.95    0.60
    4374  122.16    9.07   10.96    4.37    0.60
    4375  122.95    7.22   10.16    2.57    0.60
    4376  122.46    9.42   10.93    5.30    0.60
    4377  122.35    9.16   11.29    5.34    0.60
    4378  122.58    9.64   11.31    5.40    0.60
    4379  124.46    8.35    9.45    6.63    0.60
    4380  123.32    9.06   11.16    7.41    0.60
    4381  122.37   11.23   12.74    6.14    0.60
    4382  123.79   11.20   11.54    7.15    0.60
    4383  125.18    8.06   10.46    3.88    0.60
    4384  123.99   10.55   12.44    8.13    0.60
    4385  125.68   10.05   11.10    4.94    0.60
    4386  125.93    9.22   11.49    5.73    0.60
    4387  123.70   13.50   14.86    4.84    0.60
    4388  124.55   12.71   14.63    6.74    0.60
    4389  129.34    8.15    9.94    4.01    0.60
    4390  132.74    4.73    7.12    3.03    0.60
    4391  133.98    5.09    6.70    1.61    0.60
    4392  131.34    8.57   10.39    5.48    0.60
    4393  129.14   11.93   13.85    5.32    0.60
    4394  132.00    9.97   11.65    4.58    0.60
    4395  135.06    7.51    9.41    1.69    0.60
    4396  137.36    7.08    8.08    3.01    0.60
    4397  139.06    5.79    7.44    1.48    0.60
    4398  140.14    5.87    7.47    1.12    0.60
    4399  139.36    7.44    9.39    2.61    0.60
    4400  140.56    6.77    9.36    1.15    0.60
    4401  140.06    9.60   11.11    5.38    0.60
    4402  143.08    7.01    9.30    3.91    0.60
    4403  145.98    4.50    7.74    1.39    0.60
    4404  148.07    5.56    7.03    1.99    0.60
    4405  145.38    9.78   10.92    4.86    0.60
    4406  143.41   12.95   14.31    6.23    0.60
    4407  145.12   13.24   13.96    7.44    0.60
    4408  151.67    7.35    8.97    5.61    0.60
    4409  150.62    9.04   11.36    7.04    0.60
    4410  149.21   12.65   14.20    6.41    0.60
    4411  155.62    8.71    9.53   11.16    0.60
    4412  159.62    7.39    7.39    6.40    0.60
    4413  160.48    7.42    8.06    3.28    0.60
    4414  159.01   10.70   10.83    3.89    0.60
    4415  162.37    9.78    9.33    1.47    0.60
    4416  165.66    9.30    7.97    1.83    0.60
    4417  167.10    9.06    8.22    0.57    0.60
    4418  167.53    6.50    9.34    3.26    0.60
    4419  166.28    9.85   11.95    5.65    0.60
    4420  168.04   10.31   11.96    6.45    0.60
    4421  170.94   10.18   11.02    5.84    0.60
    4422  174.51    8.59    9.59    6.17    0.60
    4423  175.50    7.86   10.30    1.97    0.60
    4424  175.25   10.48   12.06    1.32    0.60
    4425  179.04   10.26   10.50    3.85    0.60
    4426  182.21   11.64    9.52    2.33    0.60
    4427  184.13   11.94    9.55    0.79    0.60
    4428  185.56   10.83    9.96    4.71    0.60
    4429  191.02    7.26    7.38    4.39    0.60
    4430  192.59    8.11    7.72    3.39    0.60
    4431  195.96    8.90    6.78    2.63    0.60
    4432  200.21    7.72    5.31    3.81    0.60
    4433  200.32    6.20    6.65    5.66    0.60
    4434  202.05    8.51    6.90    4.32    0.60
    4435  204.86    9.46    6.44    3.76    0.60
    4436  206.92   10.84    6.49    1.26    0.60
    4437  203.68   10.08   10.14    2.45    0.60
    4438  206.60    9.23    9.57    2.74    0.60
    4439  213.44    8.26    6.45    3.10    0.60
    4440  215.78    7.12    6.34    2.06    0.60
    4441  215.84    7.00    7.68    7.45    0.60
    4442  218.51    6.71    7.36    5.54    0.60
    4443  213.69   10.06   11.94    3.74    0.55
    4444  212.30   13.30   14.36    9.69    0.55
    4445  216.40   12.85   12.96    7.90    0.55
    4446  215.69   13.19   14.89    7.16    0.55
    4447  217.23   14.74   15.26    5.42    0.55
    4448  219.92   16.09   14.84    6.65    0.55
    4449  223.43   14.03   13.87    4.49    0.55
    4450  226.06   12.66   13.52    6.40    0.55
    4451  225.78   14.00   15.08    4.88    0.55
    4452  228.12   14.44   14.90    2.38    0.55
    4453  232.30   14.02   13.55    0.82    0.55
    4454  240.07   11.91   10.06    5.05    0.55
    4455  245.13   10.02    8.36    2.86    0.55
    4456  247.69   12.52    8.13    2.49    0.55
    4457  250.74   13.16    7.63    0.26    0.55
    4458  245.94   11.71   11.60    5.73    0.55
    4459  248.96   11.38   11.05    2.26    0.55
    4460  250.38   11.06   11.43    3.21    0.55
    4461  252.24   12.38   11.56    2.63    0.55
    4462  253.84   14.40   11.82    4.19    0.55
    4463  253.44   14.82   13.24    6.25    0.55
    4464  255.79   15.63   13.05    4.63    0.55
    4465  261.05   15.67   11.23    3.94    0.55
    4466  262.05   12.61   11.79    6.24    0.55
    4467  266.91    9.79   10.24    3.92    0.55
    4468  268.73   11.58   10.35    4.26    0.55
    4469  271.27    9.34   10.07    1.47    0.55
    4470  273.81   10.55    9.79    5.48    0.55
    4471  271.86   12.59   11.86    6.50    0.55
    4472  273.71   12.35   11.91    4.28    0.55
    4473  276.66   16.06   11.37    2.55    0.55
    4474  280.06   16.16   10.61    2.11    0.50
    4475  280.12   14.16   11.56    3.23    0.50
    4476  288.48   11.66    8.32    3.65    0.50
    4477  281.77   11.01   12.65    2.98    0.50
    4478  281.16   14.10   13.94    2.03    0.50
    4479  284.90   14.21   12.93    5.17    0.50
    4480  292.13   12.83   10.21    6.69    0.50
    4481  297.61   13.51    8.45    3.57    0.50
    4482  301.08   15.83    7.69    2.72    0.50
    4483  302.13   18.95    8.04    3.38    0.50
    4484  304.61   17.35    7.72    4.42    0.50
    4485  309.07   14.99    6.52    3.75    0.50
    4486  310.06   15.05    6.86    4.69    0.50
    4487  310.99   14.93    7.23    4.84    0.50
    4488  311.24   16.43    7.88    2.40    0.50
    4489  307.77   16.51   10.23    4.20    0.50
    4490  308.01   13.68   10.88    4.34    0.50
    4491  311.51   14.99   10.01    2.69    0.50
    4492  318.13   15.95    7.77    3.76    0.50
    4493  323.62   13.48    6.11    4.94    0.50
    4494  324.62   12.34    6.36    3.13    0.50
    4495  317.97   12.72    9.93    5.57    0.50
    4496  311.18   15.95   13.76    5.14    0.50
    4497  312.28   14.75   13.93    4.87    0.50
    4498  321.81   13.32   10.20    3.24    0.50
    4499  328.00   14.82    8.14    3.15    0.50
    4500  325.29   14.24    9.93    5.06    0.50
    4501  327.64   17.13    9.52    2.59    0.50
    4502  330.71   14.44    8.79    6.71    0.50
    4503  334.99    8.65    7.57    5.87    0.50
    4504  336.59    9.04    7.46    2.55    0.50
    4505  333.32    8.65    9.38    4.04    0.50
    4506  332.33   10.85   10.35    2.63    0.50
    4507  334.42   13.28    9.99    5.09    0.50
    4508  339.24   14.06    8.48    3.29    0.50
    4509  339.80   14.56    8.75    1.92    0.50
    4510  340.55   15.57    8.93    2.82    0.50
    4511  338.46   12.95   10.28    2.98    0.50
    4512  337.45   11.95   11.19    2.42    0.50
    4513  337.92   13.72   11.45    4.98    0.50
    4514  341.42   15.63   10.42    3.46    0.50
    4515  338.82   15.37   11.96    3.93    0.50
    4516  339.82   14.21   11.97    2.81    0.50
    4517  335.39   13.37   14.33    5.41    0.50
    4518  338.62   16.64   13.32    4.29    0.50
    4519  338.54   17.25   13.75    2.68    0.50
    4520  335.11   18.24   15.68    2.40    0.50
    4521  337.76   20.36   14.87    1.63    0.50
    4522  334.29   18.48   16.80    2.82    0.50
    4523  336.75   19.79   16.05    0.99    0.50
    4524  342.04   20.30   14.05    4.77    0.50
    4525  348.47   18.04   11.63    4.95    0.50
    4526  347.53   18.64   12.34    3.41    0.50
    4527  346.29   20.12   13.17    4.13    0.50
    4528  344.91   23.01   14.05    3.54    0.50
    4529  345.60   26.31   14.03    2.25    0.50
    4530  345.39   27.22   14.39    2.30    0.50
    4531  348.27   28.48   13.41    1.87    0.50
    4532  352.98   28.69   11.68    0.64    0.50
    4533  347.76   27.86   14.10    2.38    0.50
    4534  348.97   29.10   13.81    2.09    0.50
    4535  351.27   29.32   13.04    2.76    0.40
    4536  359.58   28.44    9.84    4.01    0.40
    4537  351.55   24.57   13.30    5.32    0.40
    4538  352.61   21.29   13.03    5.20    0.40
    4539  354.22   20.85   12.52    5.02    0.40
    4540  356.17   22.86   11.87    3.78    0.40
    4541  358.86   24.85   10.91    3.52    0.40
    4542  359.05   21.18   10.95    5.18    0.40
    4543  347.49   18.01   15.91    4.23    0.40
    4544  352.72   18.88   13.77    4.27    0.40
    4545  364.05   21.58    9.27    3.65    0.40
    4546  363.08   21.89    9.73    4.31    0.40
    4547  357.82   21.12   11.90    4.46    0.40
    4548  351.33   20.78   14.66    5.67    0.40
    4549  354.42   18.07   13.40    6.58    0.40
    4550  356.15   18.55   12.72    5.22    0.40
    4551  365.73   20.69    8.91    4.49    0.40
    4552  363.70   23.95    9.71    4.70    0.40
    4553  367.89   26.50    8.10    3.92    0.40
    4554  358.99   27.77   11.58    0.34    0.40
    4555  354.79   28.96   13.28    2.77    0.40
    4556  360.01   30.14   11.11    3.58    0.40
    4557  354.02   27.58   13.52    4.58    0.40
    4558  353.78   27.91   13.56    3.91    0.40
    4559  350.52   24.00   14.87    5.42    0.40
    4560  351.55   20.11   14.35    6.09    0.40
    4561  349.96   20.34   14.94    5.96    0.40
    4562  350.76   23.27   14.49    3.55    0.40
    4563  348.75   26.07   15.24    3.93    0.40
    4564  349.47   28.30   14.80    2.56    0.40
    4565  354.44   30.41   12.57    1.15    0.20
    4566  344.48   27.05   16.69    4.98    0.20
    4567  344.32   23.95   16.59    7.34    0.20
    4568  351.40   19.22   13.36    8.23    0.20
    4569  348.84   17.54   14.27    5.73    0.20
    4570  347.19   20.19   14.78    5.48    0.20
    4571  344.38   20.88   15.79    5.02    0.20
    4572  348.61   20.18   13.74    6.55    0.20
    4573  345.60   21.17   14.81    6.31    0.20
    4574  339.93   25.92   17.07    3.77    0.20
    4575  348.88   29.91   12.91    2.86    0.20
    4576  347.50   29.88   13.23    3.96    0.20
    4577  343.03   24.63   14.89    6.73    0.20
    4578  336.53   20.10   17.50    5.93    0.20
    4579  347.34   21.47   12.45    4.05    0.20
    4580  349.80   21.01   11.11    6.49    0.20
    4581  337.54   21.01   16.08    6.15    0.20
    4582  341.89   19.45   13.82    6.55    0.20
    4583  342.86   19.62   13.06    5.41    0.20
    4584  350.39   24.39    9.56    3.07    0.20
    4585  354.77   27.32    7.47    1.59    0.20
    4586  340.19   27.21   13.12    4.07    0.20
    4587  335.62   25.98   14.73    4.93    0.20
    4588  329.44   20.37   17.14    6.67    0.20
    4589  328.32   21.84   17.23    7.13    0.20
    4590  330.33   21.89   15.87    6.59    0.20
    4591  329.43   20.68   15.83    6.52    0.20
    4592  326.26   22.41   16.84    5.06    0.20
    4593  324.25   24.15   17.31    1.80    0.20
    4594  324.82   25.70   16.55    1.61    0.20
    4595  318.05   25.64   19.30    1.00    0.20
    4596  322.03   22.29   16.85    3.78    0.20
    4597  317.51   19.79   18.50    3.56    0.20
    4598  322.78   23.96   15.44    4.67    0.20
    4599  324.68   24.24   14.02    4.18    0.20
    4600  325.95   26.11   12.90    3.66    0.20
    4601  323.05   28.75   13.66    3.32    0.20
    4602  320.67   27.39   14.18    4.63    0.20
    4603  313.21   23.96   17.15    4.69    0.20
    4604  314.88   23.43   15.73    5.28    0.20
    4605  314.44   25.99   15.32    1.40    0.20
    4606  311.74   27.36   15.98    1.42    0.20
    4607  309.20   27.56   16.58    3.78    0.20
    4608  310.02   26.31   15.52    3.32    0.20
    4609  307.64   22.91   16.01    4.16    0.20
    4610  305.23   19.83   16.51    5.77    0.20
    4611  307.68   21.48   14.61    5.82    0.20
    4612  309.59   20.09   12.99    5.66    0.20
    4613  299.66   21.27   17.17    3.77    0.20
    4614  306.97   20.72   12.81    4.16    0.20
    4615  293.00   23.24   19.12    2.15    0.20
    4616  293.96   23.50   17.83    3.80    0.20
    4617  298.14   24.77   14.89    2.80    0.20
    4618  300.54   26.16   12.92    2.53    0.20
    4619  297.24   28.92   13.77    1.79    0.20
    4620  288.98   26.86   17.20    2.49    0.20
    4621  287.42   22.00   17.19    2.97    0.20
    4622  286.96   22.54   16.57    2.58    0.20
    4623  284.85   20.54   16.83    3.67    0.20
    4624  282.34   19.90   17.30    4.58    0.20
    4625  280.43   21.03   17.44    5.36    0.20
    4626  282.32   23.36   15.51    3.98    0.20
    4627  284.49   24.48   13.46    0.72    0.35
    4628  280.85   25.19   14.46    0.59    0.35
    4629  276.65   25.78   15.78    2.19    0.35
    4630  270.79   26.55   18.09    2.39    0.35
    4631  267.42   23.43   19.03    2.78    0.35
    4632  270.04   19.93   16.52    2.88    0.35
    4633  275.03   23.16   12.78    2.77    0.35
    4634  272.85   24.40   12.97    1.68    0.35
    4635  274.62   26.18   11.03    1.59    0.35
    4636  273.72   25.79   10.51    2.03    0.35
    4637  266.28   23.59   13.51    4.19    0.35
    4638  262.23   20.92   14.73    3.57    0.35
    4639  265.05   21.93   12.08    2.79    0.35
    4640  261.68   22.24   12.89    2.83    0.35
    4641  262.55   23.89   11.33    2.75    0.35
    4642  259.84   24.50   11.75    1.61    0.35
    4643  263.00   24.36    8.93    2.11    0.35
    4644  257.96   21.07   10.59    3.50    0.35
    4645  247.85   19.45   15.33    1.58    0.35
    4646  242.82   20.38   17.26    3.14    0.35
    4647  238.61   19.81   18.73    5.14    0.35
    4648  238.68   17.74   17.44    3.41    0.35
    4649  238.31   15.78   16.43    4.66    0.35
    4650  239.39   16.51   14.50    4.90    0.35
    4651  241.13   16.21   12.20    1.71    0.35
    4652  241.98   17.55   10.47    0.69    0.35
    4653  237.04   18.41   12.23    1.22    0.35
    4654  227.77   17.33   16.90    2.57    0.35
    4655  223.75   17.59   18.31    2.35    0.35
    4656  223.75   18.47   16.96    1.89    0.35
    4657  224.89   19.14   14.84    0.51    0.45
    4658  217.33   18.85   18.69    1.97    0.45
    4659  218.53   19.07   16.45    1.78    0.45
    4660  224.03   18.74   11.40    1.77    0.45
    4661  221.22   17.34   11.90    2.80    0.45
    4662  211.60   17.23   17.15    3.32    0.45
    4663  211.32   15.62   15.92    3.84    0.45
    4664  209.44   16.21   15.85    3.81    0.45
    4665  211.99   12.70   12.62    2.14    0.45
    4666  210.14   14.77   12.50    4.47    0.45
    4667  200.91   19.92   17.80    4.62    0.45
    4668  198.84   17.48   17.89    2.17    0.45
    4669  200.42   14.93   15.19    1.59    0.45
    4670  198.29   15.84   15.31    1.13    0.45
    4671  195.29   16.36   16.11    0.94    0.45
    4672  195.64   16.40   14.34    0.42    0.45
    4673  192.11   15.59   15.56    2.84    0.45
    4674  188.04   15.51   17.28    3.98    0.45
    4675  188.08   15.53   15.70    5.37    0.45
    4676  187.91   14.24   14.30    5.75    0.45
    4677  183.78   14.49   16.11    3.43    0.45
    4678  181.11   15.21   16.77    3.94    0.45
    4679  181.77   13.41   14.65    0.71    0.45
    4680  182.68   13.45   12.38    2.56    0.45
    4681  181.32   14.94   11.96    1.93    0.45
    4682  176.66   16.35   14.27    0.69    0.45
    4683  173.52   15.19   15.40    2.22    0.45
    4684  172.33   18.32   14.87    2.91    0.45
    4685  171.68   19.08   13.88    3.64    0.45
    4686  170.67   18.09   13.21    3.35    0.45
    4687  170.35   18.44   11.96    2.70    0.45
    4688  168.95   16.32   11.64    3.94    0.50
    4689  170.21   13.32    9.09    3.20    0.50
    4690  166.03   12.17   11.17    3.05    0.50
    4691  163.11   11.56   12.25    2.98    0.50
    4692  159.57   12.91   13.96    4.77    0.50
    4693  158.15   12.51   13.77    3.27    0.50
    4694  158.56   11.96   11.90    3.64    0.50
    4695  159.26   12.96    9.80    2.73    0.50
    4696  161.10    9.21    6.78    7.71    0.50
    4697  161.85    5.19    4.83    8.36    0.50
    4698  160.57    5.25    4.57    4.36    0.50
    4699  155.99    7.23    7.15    4.25    0.50
    4700  152.00   10.08    9.42    3.71    0.50
    4701  153.57    8.92    6.64    8.11    0.50
    4702  153.49    5.12    5.44    6.46    0.50
    4703  150.76    4.28    6.60    1.92    0.50
    4704  147.09    5.98    8.74    1.16    0.50
    4705  145.51    5.90    8.98    0.14    0.50
    4706  145.56    5.29    7.69    1.90    0.50
    4707  145.03    5.63    6.99    3.32    0.50
    4708  143.31    6.02    7.45    4.51    0.50
    4709  141.97    7.09    7.59    4.78    0.50
    4710  141.53    8.26    6.89    5.72    0.50
    4711  139.87    7.30    7.41    3.68    0.50
    4712  138.79    7.52    7.41    1.54    0.50
    4713  137.70    8.22    7.46    1.55    0.50
    4714  134.50    8.66    9.73    2.45    0.50
    4715  136.83    6.74    6.35    2.02    0.50
    4716  134.29    7.47    7.98    1.54    0.50
    4717  133.31    8.36    8.08    0.64    0.50
    4718  132.21    8.53    8.35    0.69    0.60
    4719  131.72    7.61    8.03    1.90    0.60
    4720  131.20    7.34    7.77    2.15    0.60
    4721  130.57    8.11    7.67    1.89    0.60
    4722  130.50    7.60    7.02    2.73    0.60
    4723  130.51    7.29    6.34    2.20    0.60
    4724  128.50    8.39    7.84    0.85    0.60
    4725  127.98    7.44    7.81    2.91    0.60
    4726  127.26    6.56    8.04    4.29    0.60
    4727  127.67    6.17    7.10    5.61    0.60
    4728  126.14    6.99    8.30    5.88    0.60
    4729  125.69    7.82    8.39    4.94    0.60
    4730  123.91    9.55   10.03    2.55    0.60
    4731  122.96    8.55   10.81    0.43    0.60
    4732  128.61    4.54    4.35    4.41    0.60
    4733  128.20    2.58    4.55    4.34    0.60
    4734  126.28    4.64    6.41    5.19    0.60
    4735  125.65    6.09    6.98    5.41    0.60
    4736  125.35    4.80    7.23    3.55    0.60
    4737  125.60    3.38    6.94    3.52    0.60
    4738  125.90    4.00    6.63    3.96    0.60
    4739  125.14    5.97    7.54    3.15    0.60
    4740  124.34    5.57    8.57    6.22    0.60
    4741  126.94    3.56    5.89    5.86    0.60
    4742  126.36    4.47    6.73    1.91    0.60
    4743  127.32    4.54    5.98    2.13    0.60
    4744  126.55    4.89    7.13    1.91    0.60
    4745  128.25    4.06    5.67    2.13    0.60
    4746  128.81    4.98    5.50    1.68    0.60
    4747  127.19    5.26    7.69    2.20    0.60
    4748  123.86   11.91   11.99    3.07    0.60
    4749  123.67   10.99   12.82    5.49    0.60
    4750  124.47   11.06   12.51    4.48    0.60
    4751  125.72   10.61   11.74    3.33    0.60
    4752  129.73    4.28    7.98    2.38    0.60
    4753  129.35    7.35    9.13    5.03    0.60
    4754  131.61    5.70    7.49    4.08    0.60
    4755  133.04    4.48    6.82    3.80    0.60
    4756  134.16    3.60    6.52    2.59    0.60
    4757  135.09    3.88    6.45    3.11    0.60
    4758  135.48    4.46    6.97    2.77    0.60
    4759  135.95    5.62    7.47    2.57    0.60
    4760  135.98    7.70    8.45    1.74    0.60
    4761  134.19    9.03   11.40    0.54    0.60
    4762  137.00    6.58    9.53    1.30    0.60
    4763  139.48    5.20    8.13    1.44    0.60
    4764  141.88    5.06    6.89    1.84    0.60
    4765  143.28    5.38    6.69    1.18    0.60
    4766  143.13    6.55    8.02    2.13    0.60
    4767  144.80    5.93    7.62    1.16    0.60
    4768  145.98    6.94    7.73    1.96    0.60
    4769  145.66    7.55    9.32    2.51    0.60
    4770  144.14   10.29   12.17    2.63    0.60
    4771  144.52   12.41   13.16    6.82    0.60
    4772  147.55   10.20   11.52    1.71    0.60
    4773  150.14    9.02   10.41    0.93    0.60
    4774  150.20    9.77   11.77    0.75    0.60
    4775  153.37    8.35   10.18    2.52    0.60
    4776  156.27    9.42    8.94    3.09    0.60
    4777  158.92   11.30    8.00    1.86    0.60
    4778  159.38   10.46    9.03    1.27    0.60
    4779  159.96    9.87    9.98    3.02    0.60
    4780  164.23    8.92    7.73    1.24    0.60
    4781  165.72    8.89    7.92    2.69    0.60
    4782  163.05   10.39   11.73    4.00    0.60
    4783  167.50    8.44    9.38    0.65    0.60
    4784  165.47   11.02   12.66    3.72    0.60
    4785  170.17    8.95   10.14    4.71    0.60
    4786  171.02    9.75   10.95    3.97    0.60
    4787  174.21   10.77    9.83    1.70    0.60
    4788  176.77   10.72    9.28    1.13    0.60
    4789  178.39   12.66    9.49    0.12    0.60
    4790  181.15   11.66    8.83    0.85    0.60
    4791  182.57   12.42    9.24    1.99    0.60
    4792  185.11   12.04    8.79    1.58    0.60
    4793  189.09    9.92    7.32    3.94    0.60
    4794  193.83    6.66    5.39    4.34    0.60
    4795  194.92    6.09    6.07    3.99    0.60
    4796  195.97    6.25    6.78    3.67    0.60
    4797  198.91    7.13    6.19    4.22    0.60
    4798  201.11    6.90    6.12    5.05    0.60
    4799  202.82    7.23    6.38    2.68    0.60
    4800  201.64   10.55    8.64    3.00    0.60
    4801  206.88   10.25    6.52    1.94    0.60
    4802  207.07   11.90    7.81    1.70    0.60
    4803  208.64   11.58    8.18    2.69    0.60
    4804  210.42    9.73    8.42    3.23    0.60
    4805  212.76    9.91    8.29    2.79    0.60
    4806  211.89    9.27   10.29    2.71    0.60
    4807  213.02   11.49   10.96    2.95    0.60
    4808  218.48    8.50    8.76    4.62    0.55
    4809  225.74    5.98    5.61    0.89    0.55
    4810  224.96    5.85    7.41    3.56    0.55
